136,74.5,74.53,74.5,74.53,400
137,74.5,74.52,74.42,74.45,3000
138,74.52,74.565,74.52,74.53,400
139,74.562,74.562,74.562,74.562,100
141,74.64,74.648,74.56,74.56,2500
142,74.676,74.68,74.627,74.65,1500
143,74.7,74.71,74.65,74.68,800
144,74.69,74.71,74.65,74.71,1600
145,74.61,74.7,74.59,74.7,800
146,74.7,74.7,74.63,74.63,2200
147,74.71,74.72,74.67,74.7,2700
148,74.62,74.66,74.62,74.65,600
149,74.64,74.64,74.6,74.6,900
150,74.63,74.66,74.63,74.66,1900
151,74.64,74.67,74.64,74.65,800
152,74.65,74.66,74.64,74.64,600
153,74.68,74.68,74.65,74.65,900
154,74.69,74.71,74.69,74.69,1200
155,74.74,74.758,74.71,74.71,1200
156,74.735,74.746,74.735,74.74,800
157,74.836,74.836,74.75,74.75,2900
158,74.77,74.806,74.75,74.8,1400
159,74.725,74.75,74.72,74.74,2400
160,74.68,74.73,74.68,74.73,1479
161,74.65,74.675,74.631,74.675,800
162,74.66,74.69,74.64,74.64,2600
163,74.69,74.69,74.62,74.67,9600
164,74.69,74.7,74.67,74.69,5181
165,74.69,74.695,74.68,74.69,3350
166,74.66,74.69,74.6457,74.69,1562
167,74.66,74.66,74.61,74.64,3000
168,74.66,74.66,74.65,74.65,500
169,74.66,74.66,74.64,74.65,1900
170,74.71,74.71,74.64,74.66,2100
171,74.705,74.705,74.69,74.69,3500
172,74.653,74.7,74.653,74.7,1499
174,74.67,74.67,74.65,74.65,400
175,74.69,74.69,74.68,74.68,1600
176,74.62,74.68,74.62,74.68,500
177,74.58,74.58,74.56,74.57,700
178,74.63,74.63,74.6,74.6,400
179,74.62,74.65,74.62,74.63,500
180,74.65,74.65,74.64,74.64,400
181,74.57,74.64,74.57,74.64,802
182,74.58,74.58,74.58,74.58,100
183,74.65,74.65,74.61,74.61,800
185,74.676,74.676,74.6541,74.6541,520
186,74.67,74.67,74.65,74.65,400
187,74.67,74.67,74.64,74.64,300
188,74.68,74.68,74.68,74.68,200
189,74.69,74.69,74.687,74.69,400
190,74.697,74.697,74.69,74.69,700
191,74.69,74.7,74.67,74.67,1500
192,74.67,74.69,74.66,74.69,800
