139,116.74,116.77,116.73,116.73,400
140,116.6,116.73,116.6,116.73,1400
141,116.57,116.6001,116.56,116.6001,1400
142,116.56,116.63,116.56,116.61,2700
143,116.5,116.56,116.45,116.56,1003
144,116.35,116.51,116.35,116.51,1200
145,116.43,116.43,116.33,116.33,4206
146,116.525,116.525,116.42,116.42,4500
147,116.54,116.54,116.48,116.525,800
148,116.64,116.64,116.57,116.57,4281
149,116.64,116.65,116.62,116.64,10146
150,116.57,116.6,116.56,116.58,1700
151,116.5,116.575,116.48,116.575,2030
152,116.39,116.46,116.39,116.42,1021
153,116.26,116.42,116.26,116.3929,2300
154,116.3,116.3,116.3,116.3,200
155,116.32,116.32,116.25,116.3,1900
156,116.34,116.34,116.27,116.3,6750
157,116.3199,116.3199,116.26,116.28,2300
158,116.24,116.27,116.23,116.27,1669
159,116.26,116.267,116.26,116.267,400
160,116.26,116.28,116.22,116.28,3700
161,116.23,116.28,116.23,116.26,2360
162,116.14,116.21,116.14,116.21,600
163,116.14,116.17,116.14,116.17,500
164,116.225,116.23,116.14,116.14,4400
165,116.14,116.2175,116.14,116.2,1200
166,116.175,116.19,116.16,116.17,600
167,116.175,116.175,116.175,116.175,300
168,116.06,116.18,116.06,116.18,2736
169,116.1515,116.17,116.05,116.1,4960
170,116.18,116.18,116.115,116.115,2000
171,116.25,116.31,116.25,116.25,1000
172,116.29,116.29,116.24,116.24,200
173,116.28,116.28,116.28,116.28,200
174,116.23,116.24,116.23,116.24,500
175,116.2,116.25,116.16,116.24,1300
176,116.162,116.162,116.08,116.15,1300
177,116.28,116.28,116.12,116.12,4600
178,116.28,116.28,116.18,116.18,200
179,116.26,116.26,116.26,116.26,100
180,116.24,116.24,116.2,116.2,500
181,116.145,116.18,116.145,116.18,500
182,116.21,116.22,116.14,116.14,2100
183,116.2,116.2,116.2,116.2,100
184,116.155,116.17,116.14,116.17,800
185,116.22,116.22,116.16,116.17,2976
186,116.23,116.23,116.22,116.22,200
187,116.21,116.21,116.19,116.21,400
189,116.22,116.22,116.22,116.22,400
190,116.205,116.24,116.205,116.205,400
192,116.09,116.19,116.09,116.17,1000
193,116.07,116.105,116.07,116.105,300
194,116.061,116.1146,115.98,116.1146,2400
195,116.09,116.12,116.07,116.07,1300
196,116.08,116.09,116.08,116.08,300
197,116.05,116.07,116.05,116.07,500
198,116,116.06,116,116.06,300
199,116.07,116.07,116.02,116.02,200
200,116.01,116.03,116.01,116.03,500
201,115.88,115.91,115.88,115.91,200
202,115.798,115.88,115.72,115.88,1200
203,115.69,115.78,115.69,115.78,6992
204,115.7,115.763,115.7,115.75,500
205,115.77,115.845,115.73,115.73,4792
206,115.69,115.75,115.69,115.75,500
207,115.72,115.72,115.72,115.72,200
208,115.69,115.7399,115.69,115.73,800
209,115.64,115.68,115.64,115.68,300
210,115.44,115.58,115.44,115.57,3150
211,115.4,115.44,115.4,115.44,600
212,115.38,115.4,115.36,115.4,1500
213,115.38,115.4,115.31,115.4,1000
214,115.29,115.38,115.24,115.31,800
215,115.21,115.305,115.2,115.305,1000
216,115,115.15,115,115.15,1300
217,115.01,115.01,115.01,115.01,100
218,115.01,115.07,114.95,115.01,1300
219,115.09,115.09,115.05,115.08,700
220,114.99,115.05,114.99,115.04,800
221,114.96,115.0391,114.91,114.98,1600
222,114.84,114.9399,114.84,114.905,935
223,114.85,114.88,114.82,114.87,1808
224,114.81,114.84,114.81,114.84,500
225,114.63,114.75,114.59,114.75,12628
226,114.69,114.69,114.6,114.65,500
227,114.64,114.66,114.615,114.66,3000
228,114.62,114.62,114.55,114.6,3825
229,114.68,114.72,114.61,114.61,6064
230,114.84,114.84,114.7,114.7,1100
231,115.03,115.03,114.98,114.98,600
232,115.1,115.105,115.09,115.105,800
233,115.12,115.13,115.11,115.11,300
234,115.05,115.07,115.05,115.07,800
235,115.098,115.098,115.098,115.098,100
236,115.14,115.17,115.14,115.15,600
237,115.17,115.21,115.17,115.21,700
238,115.03,115.11,115.02,115.11,1000
239,115.02,115.03,114.98,115.01,800
241,115.07,115.07,114.94,114.94,1100
242,115.12,115.12,115.12,115.12,200
244,115.23,115.23,115.23,115.23,200
245,115.21,115.28,115.21,115.28,600
246,115.32,115.32,115.22,115.24,1100
247,115.57,115.57,115.39,115.39,400
248,115.72,115.74,115.6,115.6,724
249,115.62,115.66,115.62,115.66,1000
250,115.79,115.79,115.71,115.71,800
251,115.96,115.96,115.83,115.85,1695
252,115.97,115.97,115.95,115.97,927
253,115.9,115.945,115.88,115.88,400
254,115.855,115.9,115.82,115.89,2300
255,115.76,115.86,115.76,115.86,900
256,115.79,115.81,115.79,115.79,400
257,115.75,115.75,115.75,115.75,200
258,115.82,115.82,115.82,115.82,100
259,115.775,115.775,115.73,115.73,700
260,115.66,115.66,115.66,115.66,100
262,115.878,115.94,115.69,115.69,1800
263,116.1,116.1,116,116,927
264,116.03,116.08,115.99,116.08,18200
265,116.025,116.06,115.985,116.06,2700
266,116.01,116.07,115.92,116.035,9361
267,115.97,116.13,115.9,116.01,31877
268,116.01,116.0499,115.99,116,2761
269,115.94,116.01,115.91,115.93,3300
270,115.93,115.93,115.76,115.92,5300
271,115.98,116.02,115.88,115.97,1700
272,116.11,116.11,116.04,116.04,682
273,115.98,116.1,115.96,116.1,800
274,115.99,116.01,115.918,116.01,1950
275,115.94,115.99,115.87,115.99,1900
276,115.96,115.96,115.88,115.88,2147
277,115.92,115.97,115.88,115.97,1500
278,116.08,116.08,115.99,115.99,800
279,115.95,116,115.94,116,400
280,115.94,115.94,115.87,115.89,1166
281,115.97,115.97,115.93,115.93,200
282,115.95,115.95,115.82,115.82,400
283,115.88,115.88,115.82,115.86,300
284,115.92,115.92,115.91,115.91,300
285,115.97,115.97,115.92,115.92,500
286,115.97,115.97,115.97,115.97,145
287,116,116.06,116,116.04,700
288,115.98,115.9992,115.98,115.9992,213
289,116.16,116.16,116.03,116.03,987
290,116.05,116.11,116.05,116.11,300
291,116.095,116.095,116.09,116.09,300
292,116.105,116.105,116.105,116.105,100
293,116.0992,116.105,116.06,116.105,526
294,116.07,116.13,116.05,116.095,6416
295,116.07,116.11,116.06,116.06,1700
296,116.03,116.09,116.01,116.09,600
297,116.11,116.15,116.1,116.1,1010
298,116.12,116.12,116.12,116.12,100
299,116.08,116.09,116.08,116.09,202
300,116.1,116.1,116.09,116.09,500
301,116.14,116.15,116.0601,116.0601,4239
302,116.13,116.13,116.13,116.13,100
303,116.15,116.15,116.15,116.15,100
304,116.11,116.11,116.11,116.11,200
305,116.11,116.15,116.0341,116.12,1515
306,116.1,116.13,116.1,116.11,700
307,116.43,116.44,116.12,116.12,4329
308,116.37,116.49,116.36,116.42,3282
309,116.36,116.4,116.36,116.4,500
310,116.42,116.43,116.38,116.385,5656
311,116.375,116.4,116.35,116.36,2002
312,116.37,116.38,116.37,116.38,331
313,116.48,116.48,116.33,116.3887,4990
314,116.47,116.625,116.47,116.515,2800
315,116.5,116.51,116.5,116.51,300
316,116.4,116.46,116.39,116.46,746
318,116.44,116.45,116.42,116.44,1000
319,116.45,116.49,116.45,116.49,700
320,116.45,116.49,116.45,116.46,1000
321,116.5,116.52,116.43,116.43,1500
322,116.44,116.46,116.44,116.44,1700
323,116.44,116.44,116.4,116.4,7333
324,116.42,116.52,116.37,116.425,36957
325,116.45,116.471,116.41,116.42,3000
326,116.45,116.45,116.44,116.44,2300
327,116.34,116.46,116.34,116.46,1100
328,116.33,116.36,116.33,116.33,900
329,116.24,116.31,116.24,116.31,300
330,116.25,116.25,116.25,116.25,100
331,116.35,116.36,116.3004,116.3004,1950
332,116.44,116.45,116.42,116.44,600
333,116.48,116.5,116.46,116.47,4200
334,116.39,116.46,116.39,116.46,900
335,116.35,116.4,116.35,116.39,2600
336,116.31,116.365,116.31,116.365,600
337,116.36,116.38,116.33,116.33,3349
338,116.36,116.36,116.34,116.35,1500
339,116.37,116.4,116.37,116.37,1500
340,116.31,116.42,116.28,116.42,1250
341,116.2,116.22,116.2,116.22,200
342,116.195,116.195,116.195,116.195,100
343,116.06,116.19,116.06,116.19,1100
344,116,116.08,116,116.02,1700
345,116,116.05,115.995,116.04,2000
346,115.96,115.99,115.96,115.99,1500
347,116.02,116.02,115.965,115.965,1050
348,115.93,116.01,115.93,116.01,900
349,115.85,115.9,115.85,115.9,500
350,115.96,115.96,115.78,115.78,900
351,116.04,116.05,116.03,116.05,400
352,116.15,116.16,116.085,116.1,989
353,116.1,116.18,116.09,116.18,929
354,116,116.08,116,116.08,900
355,116.065,116.065,116,116,600
356,116.08,116.09,116.05,116.05,700
357,116.03,116.03,115.98,116.03,1100
358,116.08,116.12,116.05,116.05,3000
359,116.09,116.16,116.09,116.09,700
360,116.02,116.04,116.02,116.04,300
361,115.99,115.99,115.94,115.94,700
362,115.96,116.03,115.96,116.03,900
363,115.94,115.95,115.94,115.95,300
364,116.09,116.12,115.985,115.985,4740
365,116.07,116.1,116.05,116.1,1303
366,116.07,116.09,116.06,116.06,500
367,116.035,116.07,116.02,116.07,540
368,116.02,116.08,116.02,116.06,1100
369,116.05,116.06,116.04,116.06,900
370,115.91,116.04,115.91,116.03,926
371,115.85,115.95,115.85,115.94,1000
372,115.88,115.91,115.84,115.87,1600
373,115.83,115.86,115.83,115.86,300
374,115.7925,115.83,115.75,115.83,6400
375,115.96,115.98,115.77,115.785,4300
376,115.99,116.02,115.99,116.0057,1600
377,115.87,115.99,115.87,115.98,1600
378,115.96,115.96,115.85,115.88,2496
379,115.96,115.98,115.95,115.95,835
380,115.89,115.95,115.89,115.94,1700
381,115.9,115.9,115.83,115.86,4600
382,115.92,115.92,115.85,115.89,2800
383,115.84,115.91,115.83,115.9,4803
384,115.89,115.89,115.8,115.8,2724
385,115.81,115.9,115.8,115.9,2929
386,115.86,115.86,115.79,115.79,4200
387,115.93,115.93,115.86,115.86,6486
388,116.05,116.05,115.93,115.93,2843
389,116.12,116.12,116,116.04,7669

