141,9.7,9.7,9.69,9.69,19500
142,9.695,9.695,9.69,9.69,2500
143,9.7,9.7,9.7,9.7,34785
144,9.7,9.7,9.695,9.695,3800
145,9.69,9.695,9.68,9.69,44625
146,9.685,9.69,9.68,9.68,1900
147,9.69,9.7,9.68,9.69,15640
148,9.68,9.69,9.68,9.68,23934
149,9.685,9.685,9.685,9.685,400
150,9.685,9.69,9.68,9.69,4400
151,9.69,9.69,9.6801,9.69,8174
152,9.68,9.7,9.68,9.69,16481
153,9.68,9.6885,9.68,9.68,15739
154,9.685,9.685,9.68,9.685,4800
155,9.69,9.69,9.685,9.685,4200
156,9.69,9.69,9.69,9.69,100
157,9.69,9.69,9.69,9.69,500
158,9.69,9.69,9.69,9.69,300
160,9.7,9.7,9.69,9.69,4367
162,9.7,9.7,9.69,9.695,4450
163,9.705,9.71,9.7,9.7,7875
164,9.71,9.71,9.705,9.705,7300
165,9.7,9.715,9.7,9.71,10242
166,9.7,9.705,9.7,9.7,2800
167,9.695,9.705,9.69,9.7,13157
168,9.7,9.7,9.695,9.695,2200
169,9.6999,9.6999,9.6999,9.6999,2000
170,9.695,9.6999,9.69,9.69,3100
171,9.69,9.69,9.69,9.69,100
172,9.6999,9.6999,9.695,9.695,2100
173,9.69,9.69,9.69,9.69,200
174,9.6911,9.695,9.69,9.695,2000
175,9.69,9.695,9.69,9.695,400
176,9.68,9.7,9.68,9.7,11823
177,9.68,9.685,9.68,9.68,300
178,9.68,9.69,9.68,9.68,4420
179,9.6799,9.68,9.6799,9.68,2700
180,9.6999,9.6999,9.68,9.68,12034
181,9.6999,9.7,9.695,9.695,3000
182,9.695,9.7,9.695,9.695,3939
183,9.7,9.7,9.7,9.7,4164
184,9.6999,9.6999,9.6901,9.6901,2825
185,9.7,9.7,9.6999,9.6999,2100
186,9.7,9.7,9.7,9.7,100
187,9.7,9.7,9.7,9.7,2200
188,9.6999,9.7,9.6999,9.7,2300
190,9.695,9.695,9.69,9.69,600
191,9.69,9.6999,9.68,9.695,19754
192,9.69,9.69,9.6885,9.6885,672
193,9.68,9.68,9.68,9.68,300
194,9.68,9.68,9.68,9.68,300
195,9.69,9.69,9.68,9.68,600
196,9.68,9.69,9.68,9.69,11742
197,9.68,9.68,9.68,9.68,300
198,9.685,9.6899,9.685,9.6899,2100
199,9.6899,9.6899,9.6899,9.6899,2000
200,9.69,9.7,9.69,9.69,3522
201,9.695,9.695,9.69,9.69,500
202,9.69,9.6999,9.69,9.69,3990
203,9.69,9.69,9.69,9.69,121
205,9.6899,9.69,9.685,9.69,3023
206,9.685,9.69,9.685,9.69,200
207,9.685,9.6899,9.685,9.6899,2100
209,9.68,9.685,9.679,9.685,3886
