147,97.02,97.41,97.015,97.36,8588
148,97.06,97.08,97.06,97.06,1066
149,97.25,97.25,97.1,97.1,4410
150,97.37,97.37,97.245,97.3,500
151,97.41,97.41,97.41,97.41,100
153,97.41,97.41,97.3775,97.38,800
154,97.38,97.46,97.38,97.42,2218
155,97.49,97.49,97.435,97.46,400
156,97.49,97.51,97.48,97.5,1517
157,97.505,97.505,97.47,97.47,500
159,97.62,97.62,97.56,97.56,1300
160,97.71,97.71,97.57,97.57,800
161,97.69,97.72,97.69,97.72,200
163,97.76,97.78,97.74,97.75,800
164,97.825,97.83,97.77,97.79,2000
165,97.93,97.93,97.83,97.84,1000
166,97.8601,97.92,97.8601,97.92,960
167,97.87,97.94,97.86,97.94,1559
168,97.74,97.87,97.69,97.81,12100
169,97.75,97.755,97.72,97.72,1700
170,97.67,97.72,97.67,97.72,837
171,97.76,97.77,97.66,97.69,2162
172,97.77,97.86,97.725,97.77,3000
174,97.565,97.77,97.54,97.77,3700
175,97.67,97.67,97.56,97.65,800
176,97.52,97.64,97.49,97.64,2000
177,97.445,97.5,97.445,97.445,500
180,97.57,97.57,97.51,97.53,1300
181,97.59,97.6,97.56,97.57,800
182,97.59,97.59,97.59,97.59,100
183,97.64,97.69,97.63,97.63,1031
184,97.65,97.65,97.65,97.65,131
185,97.33,97.65,97.33,97.65,10236
186,97.27,97.34,97.27,97.34,1900
187,97.3,97.33,97.29,97.29,700
188,97.41,97.41,97.41,97.41,200
189,97.4,97.44,97.4,97.42,1569
190,97.39,97.43,97.37,97.4,2707
191,97.38,97.41,97.36,97.39,2100
192,97.4,97.44,97.4,97.44,484
193,97.32,97.4,97.305,97.39,1104
194,97.17,97.31,97.17,97.3,4382
195,97.16,97.16,97.14,97.14,801
196,97.12,97.19,97.1,97.14,1511
197,97.14,97.19,97.1,97.11,1718
198,97.12,97.2,97.11,97.11,500
199,97.21,97.25,97.11,97.11,1400
200,97.21,97.2101,97.21,97.2101,320
201,97.26,97.29,97.255,97.255,900
202,97.24,97.31,97.24,97.26,4250
203,97.23,97.24,97.19,97.24,1700
204,97.19,97.27,97.19,97.19,700
205,97.19,97.26,97.19,97.25,1800
206,97.17,97.19,97.17,97.19,900
207,97.2,97.208,97.17,97.208,900
208,97.17,97.21,97.17,97.17,900
209,97.18,97.18,97.16,97.16,400
210,97.12,97.15,97.12,97.15,400
211,97.14,97.16,97.1,97.11,2610
212,96.76,97.15,96.74,97.12,18010
213,96.8,96.85,96.8,96.83,1300
214,96.81,96.86,96.79,96.8,900
215,96.855,96.94,96.81,96.82,6402
216,96.865,96.96,96.82,96.96,2984
217,96.79,96.84,96.79,96.82,2500
218,96.91,96.91,96.83,96.83,2200
219,96.91,96.91,96.87,96.91,900
220,96.9,96.94,96.9,96.94,2050
221,96.835,96.91,96.835,96.87,600
223,96.93,96.93,96.93,96.93,100
224,96.85,96.93,96.85,96.88,6580
225,96.735,96.83,96.735,96.83,1777
226,96.685,96.73,96.685,96.73,398
227,96.51,96.71,96.51,96.71,1200
228,96.56,96.56,96.56,96.56,200
229,96.36,96.57,96.36,96.57,1965
230,96.29,96.385,96.29,96.35,3200
231,96.22,96.31,96.22,96.225,700
232,96.27,96.43,96.23,96.265,9614
233,96.155,96.2399,96.07,96.2,1025
234,96.2,96.26,96.105,96.105,1325
235,96.2,96.35,96.2,96.26,2800
236,96.035,96.21,96.03,96.2,2000
237,96.13,96.13,96.05,96.13,1500
238,96.14,96.14,96.095,96.095,1400
239,96.05,96.11,96.02,96.1,2368
240,96.02,96.02,96.02,96.02,700
241,95.97,96.05,95.77,96.05,5919
242,96.01,96.03,95.93,95.93,2940
243,96.02,96.03,95.96,95.97,4900
244,96.03,96.08,96.01,96.01,2712
245,96,96.03,96,96.03,1025
246,96,96.055,95.98,96,3330
247,95.98,96.03,95.95,96,2287
248,95.91,96.03,95.91,95.99,4289
249,95.91,95.99,95.89,95.99,1300
250,95.83,95.91,95.83,95.88,4400
251,95.8301,95.9,95.82,95.88,5315
252,95.82,95.88,95.81,95.845,2100
253,95.89,95.89,95.83,95.86,600
254,95.85,95.93,95.83,95.895,3285
255,95.92,95.94,95.85,95.85,1900
256,95.98,95.98,95.9,95.9,8300
257,96,96.042,95.95,95.98,9650
258,96.11,96.11,95.95,95.97,2200
259,96.06,96.09,96.06,96.08,700
260,96.02,96.05,96.02,96.05,300
261,96.03,96.065,95.99,96.065,2886
262,95.99,96,95.99,96,700
263,95.93,96.07,95.93,96.06,10577
264,95.935,95.99,95.86,95.93,18461
265,95.9,95.94,95.85,95.94,7513
266,95.86,95.918,95.85,95.88,10900
267,95.76,95.92,95.73,95.86,25077
268,95.78,95.78,95.72,95.76,1899
269,95.674,95.73,95.62,95.67,8173
270,95.64,95.72,95.55,95.65,17363
271,95.635,95.64,95.57,95.62,1400
272,95.73,95.74,95.63,95.63,8900
273,95.73,95.78,95.67,95.715,6382
274,95.7025,95.74,95.67,95.7,4600
275,95.59,95.685,95.59,95.66,4800
276,95.445,95.59,95.445,95.58,4946
277,95.455,95.51,95.44,95.48,920
278,95.47,95.54,95.43,95.455,3300
279,95.53,95.53,95.47,95.475,800
280,95.452,95.54,95.45,95.51,4104
281,95.59,95.59,95.42,95.42,2000
282,95.51,95.65,95.51,95.54,2900
283,95.5,95.57,95.5,95.57,900
284,95.54,95.54,95.524,95.524,300
285,95.545,95.59,95.48,95.56,6924
286,95.6,95.695,95.51,95.59,12400
287,95.56,95.61,95.54,95.58,1000
