157,55.28,55.305,55.28,55.29,1900
158,55.27,55.27,55.26,55.26,500
159,55.29,55.29,55.29,55.29,100
160,55.29,55.29,55.29,55.29,100
161,55.3,55.3,55.28,55.28,200
162,55.29,55.32,55.29,55.3,300
163,55.25,55.28,55.24,55.28,1300
164,55.26,55.265,55.24,55.24,800
165,55.221,55.25,55.17,55.25,1700
167,55.16,55.175,55.16,55.175,400
168,55.09,55.15,55.09,55.15,1500
169,55.17,55.18,55.125,55.13,2300
171,55.2,55.24,55.2,55.21,4500
172,55.15,55.2,55.15,55.2,900
173,55.1,55.14,55.1,55.14,1000
175,55.1,55.11,55.1,55.11,300
176,54.99,55.1,54.96,55.1,3964
177,54.995,55,54.98,55,1500
178,55,55.01,54.99,55,2300
179,55.01,55.03,55,55.03,2600
180,55.01,55.01,55.01,55.01,200
181,54.98,55.02,54.9799,55.01,3800
182,54.99,55.01,54.97,54.98,3900
183,55.045,55.065,55.02,55.02,2079
185,54.95,55.02,54.95,55.02,3400
186,54.97,54.975,54.9,54.975,5962
187,54.98,54.98,54.97,54.97,400
188,54.98,54.98,54.98,54.98,100
191,55.02,55.02,55,55,1600
192,55.03,55.06,55.02,55.04,4531
193,55.005,55.02,55,55.02,2100
194,55,55,54.99,55,700
195,55.01,55.01,54.9925,54.9925,1200
196,55.03,55.03,55.03,55.03,100
197,55,55,55,55,100
198,55.04,55.04,55.03,55.03,300
199,55.08,55.08,55.04,55.04,1200
200,55.13,55.13,55.09,55.09,600
201,55.16,55.16,55.16,55.16,100
202,55.1,55.12,55.08,55.12,2100
203,55.06,55.08,55.06,55.08,200
204,55.1,55.1,55.1,55.1,100
205,55.11,55.11,55.08,55.08,200
206,55.06,55.08,55.06,55.07,400
207,55.06,55.06,55.06,55.06,100
208,55.045,55.07,55.03,55.05,1208
209,55.05,55.05,55.015,55.03,1900
210,55.05,55.05,55.05,55.05,500
211,54.99,55.02,54.99,55.02,1100
213,54.975,54.975,54.95,54.9625,400
214,55,55,54.95,54.95,3228
215,55,55,54.98,54.98,600
216,55.06,55.06,55.02,55.02,1100
217,55.03,55.08,55.03,55.08,3100
218,55.05,55.06,55.05,55.05,500
219,55.005,55.05,54.97,55.05,1600
221,55,55,54.99,54.995,300
223,55.02,55.02,54.995,54.995,300
224,55.08,55.08,55.04,55.04,300
226,55.05,55.05,55.04,55.04,500
227,55.03,55.03,55.03,55.03,200
229,55.03,55.03,55.01,55.02,1400
230,55.01,55.01,54.995,54.995,400
231,54.99,55,54.96,54.99,1600
232,54.99,54.99,54.9525,54.96,500
233,54.97,54.97,54.95,54.95,1500
234,54.98,54.98,54.98,54.98,654
236,55.01,55.01,54.96,54.97,4100
237,54.99,55,54.99,55,500
238,54.975,54.98,54.97,54.98,700
239,54.92,54.95,54.92,54.95,200
240,54.9,54.92,54.9,54.92,200
241,54.86,54.91,54.86,54.9,500
242,54.89,54.89,54.85,54.85,600
243,54.92,54.92,54.89,54.89,1100
244,54.9,54.9,54.884,54.884,200
245,54.86,54.88,54.86,54.88,500
246,54.86,54.86,54.84,54.85,985
247,54.82,54.84,54.82,54.83,400
248,54.83,54.83,54.8011,54.81,787
249,54.82,54.84,54.8,54.84,600
250,54.768,54.8,54.76,54.8,1500
251,54.8,54.8,54.77,54.77,1500
252,54.82,54.82,54.81,54.81,900
253,54.82,54.84,54.82,54.84,400
254,54.76,54.81,54.76,54.79,1100
255,54.75,54.75,54.75,54.75,100
257,54.76,54.76,54.75,54.75,1500
258,54.735,54.76,54.73,54.75,1600
259,54.7,54.72,54.7,54.72,1600
260,54.63,54.66,54.61,54.66,1800
261,54.65,54.67,54.6396,54.6396,3500
262,54.65,54.65,54.64,54.64,500
263,54.64,54.64,54.63,54.63,2000
264,54.68,54.68,54.61,54.61,1200
265,54.67,54.68,54.66,54.68,1100
266,54.65,54.67,54.65,54.67,2700
268,54.6499,54.6499,54.62,54.63,1150
269,54.58,54.615,54.58,54.61,1000
270,54.56,54.59,54.56,54.58,800
271,54.5,54.5101,54.465,54.5101,2230
272,54.48,54.49,54.48,54.486,769
273,54.46,54.5,54.46,54.476,2500
274,54.38,54.46,54.38,54.45,2200
275,54.3698,54.39,54.36,54.37,2315
276,54.35,54.39,54.35,54.39,1400
277,54.4,54.42,54.36,54.37,3200
278,54.39,54.39,54.35,54.39,2413
279,54.39,54.41,54.375,54.375,800
280,54.39,54.39,54.39,54.39,200
281,54.4,54.42,54.39,54.41,2354
282,54.41,54.41,54.39,54.39,1045
283,54.41,54.42,54.4,54.42,900
284,54.38,54.39,54.38,54.39,600
285,54.44,54.45,54.39,54.39,1000
286,54.4,54.43,54.4,54.43,1611
287,54.36,54.37,54.36,54.37,300
288,54.38,54.38,54.345,54.345,900
289,54.39,54.39,54.39,54.39,200
290,54.43,54.43,54.41,54.41,500
291,54.44,54.46,54.42,54.44,2700
292,54.43,54.43,54.42,54.42,900
293,54.38,54.42,54.38,54.4,1400
295,54.33,54.365,54.33,54.36,610
296,54.283,54.33,54.283,54.33,2072
297,54.31,54.31,54.25,54.28,2401
299,54.31,54.31,54.275,54.28,2900
300,54.3497,54.35,54.31,54.32,10156
301,54.32,54.32,54.32,54.32,100
302,54.4,54.4,54.34,54.34,2600
303,54.34,54.41,54.34,54.41,900
304,54.39,54.39,54.34,54.34,1800
305,54.365,54.3738,54.365,54.3738,275
306,54.35,54.39,54.35,54.39,2000
307,54.34,54.37,54.34,54.36,1100
308,54.5,54.5,54.31,54.33,2835
309,54.47,54.5,54.47,54.49,300
310,54.46,54.47,54.45,54.47,3853
311,54.488,54.5,54.47,54.47,1400
312,54.51,54.515,54.49,54.49,800
313,54.49,54.52,54.49,54.52,900
314,54.55,54.55,54.49,54.49,3925
315,54.57,54.57,54.55,54.55,200
316,54.57,54.6,54.56,54.57,2000
317,54.55,54.57,54.54,54.56,1900
319,54.54,54.54,54.505,54.505,200
320,54.52,54.52,54.51,54.51,200
321,54.55,54.55,54.53,54.53,1200
322,54.57,54.57,54.55,54.55,1800
323,54.56,54.56,54.54,54.54,500
324,54.54,54.55,54.53,54.55,700
325,54.59,54.59,54.53,54.53,1200
326,54.5701,54.58,54.5701,54.58,200
327,54.65,54.66,54.58,54.58,1900
328,54.58,54.615,54.58,54.61,1225
329,54.574,54.574,54.574,54.574,200
330,54.52,54.55,54.51,54.55,1900
331,54.54,54.55,54.53,54.53,1600
332,54.54,54.55,54.54,54.5456,1606
333,54.53,54.541,54.53,54.53,500
334,54.49,54.53,54.49,54.53,1000
335,54.49,54.49,54.49,54.49,200
336,54.47,54.5,54.47,54.5,800
337,54.48,54.48,54.45,54.45,1723
338,54.49,54.51,54.48,54.49,2600
339,54.48,54.48,54.48,54.48,200
340,54.48,54.49,54.48,54.48,700
341,54.505,54.52,54.47,54.48,4300
342,54.485,54.51,54.48,54.49,2200
343,54.49,54.49,54.47,54.47,900
344,54.45,54.47,54.45,54.46,2000
345,54.39,54.43,54.39,54.43,1400
346,54.36,54.365,54.35,54.365,1200
347,54.34,54.36,54.33,54.36,1500
348,54.28,54.34,54.28,54.32,4200
349,54.24,54.28,54.24,54.28,1200
350,54.16,54.24,54.16,54.23,4179
351,54.31,54.31,54.18,54.18,5251
352,54.38,54.38,54.3,54.31,1500
353,54.39,54.39,54.37,54.38,2400
354,54.36,54.39,54.36,54.39,1700
355,54.33,54.37,54.305,54.37,1500
356,54.3399,54.3599,54.31,54.34,1500
357,54.31,54.32,54.31,54.31,2100
358,54.32,54.32,54.29,54.3,2292
359,54.33,54.36,54.33,54.34,487
360,54.32,54.34,54.31,54.34,1200
361,54.245,54.32,54.245,54.32,1900
362,54.25,54.25,54.22,54.22,1210
363,54.24,54.25,54.23,54.24,5008
364,54.3,54.32,54.24,54.24,3000
365,54.33,54.33,54.28,54.28,4500
366,54.34,54.34,54.33,54.33,1500
367,54.28,54.32,54.28,54.32,1100
368,54.2,54.28,54.2,54.28,600
369,54.2,54.23,54.2,54.205,1900
370,54.265,54.27,54.2,54.2,4329
371,54.21,54.26,54.21,54.26,4400
372,54.24,54.265,54.2,54.23,4424
373,54.2199,54.24,54.18,54.225,1933
374,54.19,54.19,54.14,54.18,2201
375,54.11,54.18,54.11,54.18,1600
376,54.18,54.18,54.11,54.11,3700
377,54.16,54.17,54.15,54.16,3926
378,54.09,54.1599,54.08,54.15,3223
379,54.14,54.14,54.1,54.109,3300
380,54.13,54.16,54.12,54.12,500
381,54.09,54.1275,54.08,54.12,4100
382,54.11,54.16,54.1,54.1,6907
383,54.14,54.14,54.09,54.11,2825
384,54.1,54.1399,54.1,54.13,1660
385,54.06,54.075,54.06,54.06,804
386,54.0799,54.08,54.07,54.07,2496
387,54.11,54.11,54.07,54.07,5412
388,54.1399,54.16,54.1,54.1,3936
389,54.15,54.17,54.13,54.14,6018
390,54.14,54.16,54.09,54.15,27604

