137,58.3418,58.35,58.34,58.34,4267
138,58.314,58.34,58.314,58.34,700
139,58.301,58.33,58.301,58.33,800
140,58.325,58.33,58.3,58.3,3566
141,58.355,58.355,58.34,58.34,2100
142,58.36,58.36,58.34,58.35,1900
143,58.32,58.35,58.32,58.35,3100
144,58.305,58.3325,58.3,58.33,34500
145,58.2801,58.3099,58.28,58.3,1800
146,58.3,58.3,58.29,58.29,400
147,58.28,58.31,58.27,58.3,3600
148,58.3,58.3,58.25,58.29,4848
149,58.29,58.29,58.28,58.29,800
150,58.29,58.32,58.29,58.3,4500
151,58.29,58.315,58.2899,58.2899,1100
152,58.28,58.29,58.28,58.29,1500
153,58.29,58.29,58.28,58.28,2200
154,58.295,58.2967,58.29,58.2967,831
155,58.31,58.31,58.29,58.29,800
156,58.32,58.32,58.3,58.31,1500
157,58.355,58.355,58.33,58.33,1432
158,58.33,58.35,58.33,58.35,2000
159,58.33,58.34,58.32,58.33,2200
160,58.335,58.335,58.33,58.33,400
161,58.32,58.34,58.32,58.34,2500
162,58.33,58.33,58.29,58.32,1800
163,58.33,58.33,58.3,58.32,1200
164,58.3599,58.3599,58.34,58.34,900
165,58.37,58.375,58.36,58.36,1500
166,58.37,58.375,58.37,58.37,1300
167,58.39,58.39,58.36,58.37,2200
168,58.3925,58.4001,58.39,58.391,4000
169,58.38,58.38,58.38,58.38,100
170,58.359,58.385,58.359,58.38,2500
171,58.4,58.4,58.36,58.36,2200
172,58.38,58.4,58.38,58.4,2000
174,58.38,58.385,58.38,58.385,1300
175,58.38,58.38,58.38,58.38,200
176,58.36,58.39,58.36,58.39,2448
177,58.36,58.365,58.36,58.36,800
178,58.38,58.38,58.36,58.365,3768
179,58.38,58.38,58.38,58.38,100
180,58.39,58.39,58.38,58.38,1500
181,58.37,58.39,58.37,58.39,1800
182,58.401,58.401,58.37,58.37,1100
183,58.44,58.44,58.405,58.405,1464
184,58.44,58.44,58.43,58.43,300
185,58.44,58.44,58.43,58.43,900
186,58.44,58.44,58.43,58.43,1700
187,58.43,58.45,58.43,58.45,1900
188,58.44,58.44,58.43,58.43,1000
189,58.43,58.435,58.43,58.43,700
190,58.43,58.43,58.43,58.43,200
191,58.36,58.425,58.36,58.42,5200
192,58.34,58.37,58.34,58.36,1300
193,58.32,58.34,58.32,58.34,1100
194,58.32,58.325,58.32,58.32,2100
195,58.32,58.32,58.32,58.32,200
196,58.32,58.325,58.315,58.315,2200
197,58.3,58.315,58.29,58.31,2400
198,58.3,58.3,58.29,58.29,400
200,58.33,58.34,58.31,58.31,3800
201,58.34,58.35,58.34,58.34,1300
202,58.31,58.325,58.31,58.32,900
203,58.3,58.31,58.29,58.3,1220
204,58.32,58.32,58.31,58.31,409
205,58.34,58.34,58.33,58.34,4077
206,58.35,58.36,58.35,58.35,1700
207,58.33,58.35,58.33,58.35,1900
208,58.32,58.32,58.32,58.32,1060
209,58.31,58.33,58.31,58.32,2000
210,58.28,58.3,58.28,58.3,1100
211,58.22,58.27,58.22,58.27,6841
212,58.23,58.23,58.22,58.22,1951
213,58.22,58.235,58.22,58.23,1900
214,58.2264,58.2264,58.2,58.21,2400
215,58.22,58.225,58.2,58.22,1600
216,58.22,58.22,58.22,58.22,200
217,58.21,58.22,58.19,58.21,4400
218,58.21,58.21,58.21,58.21,100
219,58.195,58.205,58.175,58.205,3900
220,58.17,58.1901,58.15,58.19,1900
221,58.18,58.18,58.16,58.16,1628
222,58.195,58.195,58.185,58.185,600
223,58.21,58.21,58.17,58.2,3505
225,58.205,58.21,58.2,58.21,3294
226,58.17,58.21,58.17,58.21,2900
227,58.165,58.165,58.155,58.16,2400
228,58.17,58.17,58.165,58.165,700
229,58.11,58.16,58.1,58.16,2400
230,58.065,58.11,58.06,58.11,2557
231,58.05,58.05,58.04,58.04,2000
232,58.08,58.08,58.07,58.07,700
233,58.09,58.09,58.07,58.085,1500
234,58.06,58.1,58.06,58.095,3481
235,58.07,58.07,58.07,58.07,100
236,58.055,58.07,58.05,58.06,1000
237,58.06,58.065,58.06,58.06,1200
238,58.05,58.09,58.05,58.07,2600
239,58.01,58.04,58,58.04,3300
240,58.02,58.02,58,58,2500
241,58.01,58.01,58.01,58.01,100
242,58.05,58.05,58.01,58.01,2500
243,58.05,58.07,58.05,58.06,1700
244,58.05,58.07,58.05,58.06,1100
245,58.03,58.04,58.01,58.04,2200
246,58,58.03,58,58.03,1700
247,58.01,58.01,57.97,58,5735
248,58.01,58.015,58.01,58.015,1100
249,57.94,58.01,57.94,58.01,2200
250,57.9,57.93,57.9,57.93,3779
251,57.9599,57.9599,57.92,57.92,1400
252,57.97,57.97,57.97,57.97,600
253,57.955,57.99,57.955,57.99,4600
254,57.96,57.96,57.94,57.95,2000
255,58,58,57.97,57.97,3700
256,57.97,57.995,57.97,57.995,2200
257,57.97,58.005,57.97,57.98,1100
258,57.97,57.97,57.97,57.97,400
259,58,58,57.97,57.97,2300
260,57.99,57.995,57.96,57.99,2742
261,57.96,58,57.96,57.985,1000
262,57.9501,57.965,57.9501,57.96,1481
263,58,58,57.94,57.96,4378
264,58,58,58,58,500
265,57.99,58.01,57.99,58,2500
266,57.98,58.01,57.98,57.99,1900
267,57.96,57.99,57.96,57.97,3200
268,57.94,57.96,57.93,57.95,1900
269,57.92,57.9399,57.92,57.93,600
270,57.895,57.915,57.89,57.91,2300
271,57.9,57.91,57.88,57.88,1300
272,57.91,57.91,57.9,57.9,500
273,57.905,57.915,57.9,57.91,2100
274,57.89,57.915,57.89,57.9,1400
275,57.88,57.88,57.86,57.87,1200
276,57.86,57.895,57.86,57.87,2000
277,57.89,57.89,57.86,57.86,690
278,57.92,57.925,57.885,57.89,4400
279,57.92,57.94,57.92,57.93,1500
280,57.88,57.925,57.87,57.92,3143
281,57.87,57.89,57.87,57.89,400
282,57.86,57.87,57.85,57.87,1300
283,57.86,57.86,57.85,57.86,900
284,57.85,57.85,57.84,57.85,800
285,57.8899,57.89,57.86,57.86,1100
286,57.9,57.9,57.88,57.89,1400
287,57.87,57.9,57.87,57.9,2200
288,57.86,57.88,57.85,57.87,5900
289,57.87,57.88,57.86,57.87,2902
290,57.89,57.89,57.88,57.88,300
291,57.83,57.88,57.83,57.88,6123
292,57.82,57.83,57.815,57.83,800
293,57.8,57.81,57.8,57.81,800
294,57.82,57.82,57.79,57.79,2338
295,57.84,57.84,57.8199,57.82,1700
296,57.81,57.845,57.79,57.844,3755
297,57.84,57.84,57.81,57.82,1658
298,57.86,57.86,57.84,57.85,1850
299,57.85,57.86,57.85,57.8599,2400
300,57.83,57.86,57.83,57.86,1600
301,57.83,57.85,57.82,57.85,1694
302,57.88,57.88,57.84,57.84,3599
303,57.85,57.89,57.85,57.89,1377
304,57.89,57.89,57.84,57.84,1200
305,57.87,57.89,57.87,57.89,2000
306,57.915,57.915,57.87,57.87,1500
307,57.875,57.88,57.87,57.88,1357
308,58.035,58.04,57.87,57.87,5958
309,58.03,58.05,58.02,58.05,2310
310,58.04,58.04,58.03,58.04,1300
311,58.02,58.03,58,58.03,2900
312,58,58.02,58,58.01,2300
313,57.96,58,57.96,57.995,3100
314,57.95,57.96,57.93,57.95,11416
315,57.95,57.95,57.93,57.95,1500
316,57.95,57.975,57.95,57.95,3803
317,57.94,57.965,57.94,57.96,1869
318,57.95,57.95,57.95,57.95,800
319,57.985,57.985,57.96,57.96,1500
320,57.98,58,57.98,57.985,2900
321,57.97,57.985,57.96,57.985,30551
322,57.97,58,57.955,57.98,30400
323,57.94,57.96,57.94,57.96,600
324,57.92,57.935,57.91,57.935,2600
325,57.92,57.93,57.91,57.91,2959
326,57.912,57.925,57.911,57.92,1650
327,57.94,57.94,57.915,57.92,2023
328,57.92,57.935,57.92,57.93,3200
329,57.925,57.94,57.925,57.94,2100
330,57.93,57.93,57.93,57.93,1200
331,57.97,57.97,57.94,57.94,1658
332,58.005,58.0099,57.97,57.97,5310
333,58,58,58,58,1300
334,57.995,58.01,57.99,58.01,5500
335,57.98,57.99,57.97,57.99,1200
336,57.97,57.98,57.97,57.98,11541
337,57.985,57.99,57.96,57.96,9809
338,57.97,57.99,57.97,57.97,2300
339,58.005,58.01,57.98,57.98,5791
340,58,58.005,57.97,58.005,4875
341,57.94,58,57.94,58,3535
342,57.94,57.959,57.94,57.95,1400
343,57.96,57.975,57.95,57.95,1932
344,57.935,57.9851,57.935,57.97,4378
345,57.92,57.955,57.915,57.93,3058
346,57.91,57.9265,57.9,57.9265,1614
347,57.89,57.915,57.8702,57.91,4100
348,57.89,57.91,57.89,57.9,3800
349,57.87,57.91,57.855,57.9,2466
350,57.875,57.89,57.865,57.87,1900
351,57.9,57.9,57.87,57.87,600
352,57.92,57.93,57.9099,57.91,3800
353,57.94,57.94,57.92,57.92,2200
354,57.91,57.9399,57.91,57.93,3400
355,57.9,57.9,57.88,57.9,3400
356,57.915,57.92,57.9,57.9,2500
357,57.89,57.92,57.885,57.92,3023
358,57.935,57.935,57.89,57.89,2200
359,57.9,57.9451,57.9,57.93,3400
360,57.93,57.935,57.9,57.9,1600
361,57.89,57.935,57.89,57.93,3600
362,57.885,57.89,57.88,57.89,1500
363,57.87,57.895,57.87,57.895,2200
364,57.89,57.895,57.86,57.87,4893
365,57.905,57.905,57.89,57.9,500
366,57.86,57.895,57.86,57.89,5300
367,57.8882,57.915,57.865,57.87,4108
368,57.83,57.88,57.83,57.88,3300
369,57.88,57.89,57.83,57.83,4447
370,57.9,57.9,57.87,57.87,1300
371,57.86,57.89,57.84,57.89,5858
372,57.83,57.87,57.83,57.87,1206
373,57.81,57.85,57.81,57.82,2583
374,57.81,57.81,57.79,57.8,3171
375,57.8,57.81,57.78,57.8,5700
376,57.83,57.83,57.78,57.79,4597
377,57.8,57.83,57.8,57.83,3941
378,57.79,57.81,57.775,57.81,3697
379,57.81,57.81,57.77,57.7851,4907
380,57.8,57.81,57.79,57.79,2486
381,57.79,57.79,57.77,57.79,6069
382,57.78,57.795,57.75,57.79,9455
383,57.76,57.78,57.76,57.78,5215
384,57.76,57.78,57.75,57.76,11075
385,57.78,57.78,57.75,57.76,11338
386,57.72,57.77,57.71,57.77,10831
387,57.73,57.73,57.7,57.73,8100
388,57.725,57.73,57.7,57.72,11158
389,57.73,57.76,57.71,57.72,27345
390,57.72,57.74,57.71,57.735,255933

